date,open,high,low,close,volume,dividends,stock_splits
1987-03-13,0.1817284246980921,0.18305096144788344,0.17141200959365363,0.17511512339115143,105120000,0.0,0.0
1987-03-16,0.1745861073500929,0.1745861073500929,0.16876694884407922,0.17405709624290466,88473600,0.0,0.0
1987-03-17,0.17405704174868836,0.18093485603725734,0.1735280308071242,0.17987683415412903,54547200,0.0,0.0
1987-03-18,0.1809348825246871,0.19098678209762518,0.1809348825246871,0.18939974904060364,119347200,0.0,0.0
1987-03-19,0.18939974146057081,0.1931028366088867,0.18622563914662266,0.19310283660888672,62812800,0.0,0.0
1987-03-20,0.19310281442174893,0.19310281442174893,0.18992873063596455,0.1909867525100708,38246400,0.0,0.0
1987-03-23,0.19098673626014978,0.19363180888382758,0.1878126527444292,0.18966419994831085,67478400,0.0,0.0
1987-03-24,0.18516697831772305,0.19204479254764267,0.18516697831772305,0.1909867525100708,69609600,0.0,0.0
1987-03-25,0.19098685117841002,0.19204489176259076,0.1888707881735235,0.1901933252811432,33840000,0.0,0.0
1987-03-26,0.1901932647022753,0.19045777930493812,0.18834171697404323,0.18887072801589966,33379200,0.0,0.0
1987-03-27,0.18992876888383403,0.1983936176295649,0.18992876888383403,0.19416089355945587,120873600,0.0,0.0
1987-03-30,0.19416088838022713,0.2047424167394638,0.18728369050665775,0.2047424167394638,186134400,0.0,0.0
1987-03-31,0.20209672587068464,0.2095035523316681,0.20209672587068464,0.2047424167394638,125337600,0.0,0.0
1987-04-01,0.20474250473322514,0.20897463111482886,0.19151587921517185,0.1925739198923111,259430400,0.0,0.0
1987-04-02,0.19574858525375546,0.20527147624499006,0.19574858525375546,0.20103873312473297,159955200,0.0,0.0
1987-04-03,0.20103864864276394,0.21214858659197958,0.20103864864276394,0.2110905647277832,155606400,0.0,0.0
1987-04-06,0.2110905177671749,0.21161952858158584,0.2063293841105539,0.21003247797489166,98956800,0.0,0.0
1987-04-07,0.21003250834172565,0.21003250834172565,0.19892258942127225,0.19892258942127228,73728000,0.0,0.0
1987-04-08,0.1989226415303714,0.2068584790208289,0.1989226415303714,0.2047424167394638,106214400,0.0,0.0
1987-04-09,0.20474246509058694,0.20474246509058694,0.1994516996615236,0.20103873312473297,71568000,0.0,0.0
1987-04-10,0.20103878978716028,0.2026258418611506,0.20050977848365623,0.2023613452911377,43372800,0.0,0.0
1987-04-13,0.20209678612012746,0.20209678612012746,0.19468995745100745,0.19574859738349915,50256000,0.0,0.0
1987-04-14,0.1957484877489673,0.20209667293011316,0.19257378668234817,0.19892258942127228,87379200,0.0,0.0
1987-04-15,0.2005096841819107,0.20527143755916225,0.2005096841819107,0.2031547576189041,95961600,0.0,0.0
1987-04-16,0.203154679054889,0.21267756456873055,0.2026256682047634,0.2084454596042633,188092800,0.0,0.0
1987-04-20,0.2084453919956178,0.21056143470978791,0.20209659180520687,0.2026256024837494,100310400,0.0,0.0
1987-04-21,0.2026257272396551,0.20738748016277525,0.19839360287869814,0.20580042898654938,113184000,0.0,0.0
1987-04-22,0.20580036902671014,0.20897447045438888,0.20580036902671014,0.2084454596042633,74678400,0.0,0.0
1987-04-23,0.20844545960426333,0.21056150300476562,0.20527135817658457,0.2084454596042633,48326400,0.0,0.0
1987-04-24,0.20844561328382838,0.21056165824441564,0.2058005207561422,0.209503635764122,54172800,0.0,0.0
1987-04-27,0.209503635764122,0.2110906876480385,0.2058005207561422,0.209503635764122,53107200,0.0,0.0
1987-04-28,0.2095036335627131,0.22537533286104613,0.2073875704608848,0.22484630346298218,111081600,0.0,0.0
1987-04-29,0.2248462420872625,0.23066541856971312,0.2184974551200867,0.21849745512008667,85161600,0.0,0.0
1987-04-30,0.21849742553389423,0.22484621164139676,0.21532332309563817,0.22008445858955383,88041600,0.0,0.0
1987-05-01,0.22008449500175464,0.2227295868590786,0.21743942130790211,0.22220055758953094,37843200,0.0,0.0
1987-05-04,0.22220053483009397,0.2280203284492694,0.22114251272631208,0.22643327713012695,34531200,0.0,0.0
1987-05-05,0.226962354256056,0.2449501156806946,0.226962354256056,0.24495011568069458,110995200,0.0,0.0
1987-05-06,0.2449499760503361,0.24706603783117298,0.23807216224568853,0.2391301840543747,153504000,0.0,0.0
1987-05-07,0.23913032252352126,0.2507692775337583,0.23754328889151533,0.2502402663230896,289699200,0.0,0.0
1987-05-08,0.25076917025106715,0.2714026147855873,0.25076917025106715,0.26769888401031494,150048000,0.0,0.0
1987-05-11,0.26769884826037693,0.26769884826037693,0.26002752704521476,0.26029202342033386,127382400,0.0,0.0
1987-05-12,0.26029204757911767,0.2629377381144605,0.24759507609665518,0.251298189163208,148464000,0.0,0.0
1987-05-13,0.2528858135967255,0.2587049880793747,0.2528858135967255,0.25764694809913635,73382400,0.0,0.0
1987-05-14,0.25764699977881594,0.2645248150156122,0.25764699977881594,0.25976306200027466,59961600,0.0,0.0
1987-05-15,0.2592341773005429,0.2592341773005429,0.25235697627067566,0.25235697627067566,84326400,0.0,0.0
1987-05-18,0.2523569585048863,0.2523569585048863,0.23701428859202767,0.24389208853244781,172598400,0.0,0.0
1987-05-19,0.24389206674827246,0.24389206674827246,0.23542721569538116,0.23542721569538116,78336000,0.0,0.0
1987-05-20,0.23436913386805383,0.23436913386805383,0.2269623064955505,0.23172344267368317,228355200,0.0,0.0
1987-05-21,0.23225250786241577,0.23860129586448553,0.23225250786241577,0.23595622181892395,93312000,0.0,0.0
1987-05-22,0.23595629101968751,0.23701433184629644,0.22802044899748428,0.229078471660614,64627200,0.0,0.0
1987-05-26,0.22907836903732845,0.23278148302630766,0.22854935794275172,0.23172344267368317,46886400,0.0,0.0
1987-05-27,0.23172344267368317,0.2370142256678796,0.2306654204845297,0.23172344267368317,48758400,0.0,0.0
1987-05-28,0.23172341168203153,0.2465370826092674,0.23119440065820693,0.24600805342197418,108662400,0.0,0.0
1987-05-29,0.24600815163601247,0.25024027784314173,0.24336307729742565,0.24389208853244781,80380800,0.0,0.0
1987-06-01,0.2438919360781854,0.2438919360781854,0.2391301840543747,0.2391301840543747,30326400,0.0,0.0
1987-06-02,0.23913028346277088,0.24283401521756673,0.23489817630524043,0.2380722612142563,51552000,0.0,0.0
1987-06-03,0.23913032471170598,0.24283405710537945,0.23913032471170598,0.2396593540906906,21628800,0.0,0.0
1987-06-04,0.23965931275050023,0.23965931275050023,0.23648520967801231,0.2380722612142563,20390400,0.0,0.0
1987-06-05,0.23807228366486394,0.23913030601315177,0.22643332945821992,0.23119446635246277,59270400,0.0,0.0
1987-06-08,0.23119439371671408,0.2327814449040061,0.22749129849765679,0.23225243389606476,111571200,0.0,0.0
1987-06-09,0.23225236191271603,0.23278137275669789,0.22960727136588188,0.23066531121730804,25833600,0.0,0.0
1987-06-10,0.2306654133391458,0.23172343549552465,0.21426532521298375,0.21902646124362946,176256000,0.0,0.0
1987-06-11,0.22272964779707818,0.2237882878569,0.20580052490509357,0.2063295543193817,268704000,0.0,0.0
1987-06-12,0.20632952426756454,0.2147943750962773,0.20580049493032934,0.20791655778884888,196156800,0.0,0.0
1987-06-15,0.20791655778884885,0.21109066115836503,0.20368383267717516,0.20791655778884888,125222400,0.0,0.0
1987-06-16,0.20791652640250238,0.2147943426716799,0.20738751530859859,0.21214865148067474,73526400,0.0,0.0
1987-06-17,0.21320666621696172,0.2200844634963586,0.21320666621696172,0.21955545246601105,71078400,0.0,0.0
1987-06-18,0.2190264589326312,0.22220054353174767,0.21585237433351473,0.22193604707717896,56188800,0.0,0.0
1987-06-19,0.2227296269118625,0.22484628927482964,0.22008453457887972,0.22114257514476776,40809600,0.0,0.0
1987-06-22,0.22220052578121766,0.22220052578121766,0.2179684193749684,0.21955545246601105,87436800,0.0,0.0
1987-06-23,0.21955549062446786,0.21955549062446786,0.21267767398624662,0.2174394279718399,100771200,0.0,0.0
1987-06-24,0.2184974519069217,0.2243172276983282,0.2184974519069217,0.22167153656482697,82684800,0.0,0.0
1987-06-25,0.22114257514476776,0.2222005975471811,0.21902651217646638,0.22114257514476776,44035200,0.0,0.0
1987-06-26,0.22167153656482697,0.22272957689310913,0.21955547407173326,0.22167153656482697,21945600,0.0,0.0
1987-06-29,0.22167145669436988,0.22167145669436988,0.2169103223412613,0.22061343491077423,25632000,0.0,0.0
1987-06-30,0.22114251171949165,0.22167152276897412,0.21532333568477602,0.21585236489772797,38332800,0.0,0.0
1987-07-01,0.21532331111284408,0.2184974133744606,0.21479430012373046,0.21691036224365234,21945600,0.0,0.0
1987-07-02,0.21743942141172132,0.21743942141172132,0.2089745716620165,0.21161964535713196,56880000,0.0,0.0
1987-07-06,0.21109069190363997,0.21373576632117497,0.20527151365428184,0.2063295543193817,65491200,0.0,0.0
1987-07-07,0.2058004028440163,0.2058004028440163,0.18939971969891142,0.1909867525100708,197078400,0.0,0.0
1987-07-08,0.19257386198925003,0.200509700504209,0.18728371468462388,0.1973356157541275,193449600,0.0,0.0
1987-07-09,0.19839348072849564,0.20738735247507598,0.1973354593714106,0.2026256024837494,92707200,0.0,0.0
1987-07-10,0.20156772465609651,0.20632947803810361,0.19892265121646144,0.20527143776416779,75830400,0.0,0.0
1987-07-13,0.20527134431827065,0.2105614887893026,0.20315466533947668,0.21003247797489166,48326400,0.0,0.0
1987-07-14,0.21161964525609145,0.2227295868590786,0.21056160488046757,0.22220055758953094,152812800,0.0,0.0
1987-07-15,0.2222005593638414,0.2237882284162487,0.21638140082359314,0.21638140082359314,96768000,0.0,0.0
1987-07-16,0.2169103869966929,0.21796842725912735,0.2116196226169659,0.21585236489772797,72979200,0.0,0.0
1987-07-17,0.21585238971329268,0.22008449675916794,0.2153233604395206,0.21638140082359314,51264000,0.0,0.0
1987-07-20,0.21585243220415992,0.21585243220415992,0.2100326367967705,0.21056164801120758,42019200,0.0,0.0
1987-07-21,0.2105614887893026,0.21373559000269088,0.20844544553165897,0.21003247797489166,36547200,0.0,0.0
1987-07-22,0.2100325938746741,0.21267766756978954,0.20844556055568772,0.21161964535713196,53366400,0.0,0.0
1987-07-23,0.21161963693264296,0.21161963693264296,0.19892266251082608,0.20685850083827972,148492800,0.0,0.0
1987-07-24,0.2073874197405495,0.21056150300476562,0.20685840889042395,0.2084454596042633,57744000,0.0,0.0
1987-07-27,0.2084454919038268,0.2110905647277832,0.20527138998430672,0.2110905647277832,41817600,0.0,0.0
1987-07-28,0.21214869981799403,0.21532340282624768,0.2100326367967705,0.21056164801120758,38160000,0.0,0.0
1987-07-29,0.2105614887893026,0.2110905177671749,0.20685839492496483,0.21003247797489166,27676800,0.0,0.0
1987-07-30,0.21003257358820485,0.21003257358820485,0.20315475782179573,0.20527143776416779,55555200,0.0,0.0
1987-07-31,0.20421273465716178,0.20421273465716178,0.1946898484093968,0.19892258942127228,186624000,0.0,0.0
1987-08-03,0.19892264683661962,0.1999806689237904,0.19310285330881577,0.19416089355945587,116352000,0.0,0.0
1987-08-04,0.19416091829307033,0.19839364290237424,0.19416091829307033,0.19839364290237427,135072000,0.0,0.0
1987-08-05,0.19892263204641875,0.20844552033474845,0.19839360287869814,0.20580042898654938,211190400,0.0,0.0
1987-08-06,0.2063295618860328,0.21505892897492093,0.2063295618860328,0.21373577415943146,152553600,0.0,0.0
1987-08-07,0.21373569657679747,0.22114252371985757,0.21320668549860808,0.21902646124362946,171014400,0.0,0.0
1987-08-10,0.21955547232181885,0.22008448340000827,0.2169103987674013,0.21902646124362946,56448000,0.0,0.0
1987-08-11,0.2200844085534312,0.221142448513461,0.21373562388932296,0.21479426324367523,68544000,0.0,0.0
1987-08-12,0.21479434771660588,0.21532335882293469,0.21161964535713193,0.21161964535713196,42364800,0.0,0.0
1987-08-13,0.2116196003198355,0.22114248841898973,0.2116196003198355,0.2179684042930603,80640000,0.0,0.0
1987-08-14,0.2179684390872506,0.21955547232181885,0.2169103987674013,0.21902646124362946,50832000,0.0,0.0
1987-08-17,0.21902638407191669,0.22061343491077426,0.21796836228832106,0.22061343491077423,33667200,0.0,0.0
1987-08-18,0.2190264243635742,0.2200844463418014,0.21479430012373046,0.21691036224365234,46944000,0.0,0.0
1987-08-19,0.21691036224365234,0.21743937323276594,0.21267762044591573,0.21691036224365234,48902400,0.0,0.0
1987-08-20,0.2169103876605485,0.22378820337324198,0.2169103876605485,0.22272956371307373,82051200,0.0,0.0
1987-08-21,0.22220053483009397,0.2290783505530513,0.22220053483009397,0.22643327713012695,68976000,0.0,0.0
1987-08-24,0.22643332559330098,0.237543268436169,0.2232586228810428,0.23648522794246674,97747200,0.0,0.0
1987-08-25,0.23860118592761076,0.24706605106206286,0.23595611310078177,0.2428339272737503,185961600,0.0,0.0
1987-08-26,0.24283392450332367,0.24971112104000515,0.24177528509222904,0.24442097544670105,114105600,0.0,0.0
1987-08-27,0.24442110447479615,0.24600813809249153,0.241775412723683,0.24495011568069458,72432000,0.0,0.0
1987-08-28,0.24547914904307905,0.25658909374522976,0.24547914904307905,0.2544730305671692,114796800,0.0,0.0
1987-08-31,0.2534148505722814,0.2544728906613536,0.24706606513385238,0.251298189163208,84326400,0.0,0.0
1987-09-01,0.2497112675955331,0.25129831947035114,0.2391303344776906,0.2401883751153946,93859200,0.0,0.0
1987-09-02,0.23807235979404687,0.24389213845569624,0.23754334845073927,0.2433631271123886,78393600,0.0,0.0
1987-09-03,0.24600815163601247,0.24918225537309738,0.24071738540065887,0.24389208853244781,70934400,0.0,0.0
1987-09-04,0.2438919557563133,0.244420984866805,0.23648513044971187,0.23701415956020355,48355200,0.0,0.0
1987-09-08,0.2364852329953415,0.2370142623352329,0.2290784044769628,0.23595622181892395,96336000,0.0,0.0
1987-09-09,0.2370142488003365,0.24124635613347267,0.23595620834444786,0.23860128223896027,60710400,0.0,0.0
1987-09-10,0.23965931094358853,0.24495007603126653,0.2391302816598478,0.24230438470840454,58176000,0.0,0.0
1987-09-11,0.24230434053379998,0.2465370826092674,0.24124630032268218,0.24600805342197418,41040000,0.0,0.0
1987-09-14,0.2465371983905908,0.2539440282509457,0.2465371983905908,0.25235697627067566,94464000,0.0,0.0
1987-09-15,0.2528859372743833,0.2528859372743833,0.2460081200534622,0.24944671988487244,39052800,0.0,0.0
1987-09-16,0.24971119889503843,0.25394394151257355,0.24706612527370453,0.24706612527370453,57715200,0.0,0.0
1987-09-17,0.24759513965866192,0.24865316185588038,0.24071732332830764,0.24547907710075378,69436800,0.0,0.0
1987-09-18,0.24547919064909868,0.24547919064909868,0.2412464460173722,0.2433631271123886,31651200,0.0,0.0
1987-09-21,0.22643327713012695,0.24230435338910886,0.22431721475909355,0.22643327713012695,85550400,0.0,2.0
1987-09-22,0.22643330639799053,0.24442106491099772,0.22431724375344333,0.24230438470840454,82008000,0.0,0.0
1987-09-23,0.2444210787699678,0.2555310031374928,0.2444210787699678,0.2550019919872284,107697600,0.0,0.0
1987-09-24,0.25394389470793466,0.2676988889289934,0.25394389470793466,0.2592340409755707,118440000,0.0,0.0
1987-09-25,0.26029214243101706,0.2751058170476712,0.25923412011986224,0.2624088227748871,82454400,0.0,0.0
1987-09-28,0.26240876100776594,0.27616377435397926,0.26135012138771196,0.2708730101585388,95544000,0.0,0.0
1987-09-29,0.2729896884740452,0.2761637728060596,0.2692859573925327,0.27193164825439453,57412800,0.0,0.0
1987-09-30,0.2708730065970721,0.2819835458729265,0.2708730065970721,0.28039589524269104,85680000,0.0,0.0
1987-10-01,0.28039586297479385,0.2909773900088278,0.27933782288488307,0.2899187505245209,127224000,0.0,0.0
1987-10-02,0.2920354784030813,0.3079065546270404,0.29097743813816457,0.3068484961986542,131644800,0.0,0.0
1987-10-05,0.3110811531969421,0.3343590497970581,0.3110811531969421,0.3343590497970581,184320000,0.0,0.0
1987-10-06,0.33435914744303624,0.3354171695633783,0.3105522511481587,0.3121393024921417,203040000,0.0,0.0
1987-10-07,0.31319729242644967,0.31848743881145264,0.3026163639350633,0.3089645504951477,125640000,0.0,0.0
1987-10-08,0.31002317579930505,0.3142552999779582,0.2941515022587886,0.30473241209983826,96940800,0.0,0.0
1987-10-09,0.30579050386629136,0.31848749685850747,0.30367445945739746,0.30367445945739746,93888000,0.0,0.0
1987-10-12,0.30473244995787996,0.30896457466230565,0.29203547645011163,0.3026163876056671,117187200,0.0,0.0
1987-10-13,0.30579044667982147,0.3131972909376918,0.3005003003199648,0.3100231885910034,96811200,0.0,0.0
1987-10-14,0.3100232550772249,0.3163714248050663,0.29944172497242433,0.30155840516090393,114220800,0.0,0.0
1987-10-15,0.2983836531639099,0.3079065606381583,0.29626759075623516,0.2983836531639099,128822400,0.0,0.0
1987-10-16,0.29838372323152096,0.315313443420905,0.2719317290532784,0.2740477919578552,210240000,0.0,0.0
1987-10-19,0.2602922308912274,0.2687571024692291,0.1904578849745021,0.19151590764522552,146880000,0.0,0.0
1987-10-20,0.19468990869524969,0.2200844736296827,0.1819929168435482,0.2031547576189041,324000000,0.0,0.0
1987-10-21,0.21902651809823218,0.2560600640321233,0.21161968903251754,0.2396593540906906,262080000,0.0,0.0
1987-10-22,0.24018836504483945,0.24547913107928404,0.215852432406821,0.22537532448768616,223200000,0.0,0.0
1987-10-23,0.22220055415868736,0.2243172342718109,0.2010387116550822,0.20421281456947327,112766400,0.0,0.0
1987-10-26,0.19680657492091114,0.20315474346193113,0.15765698059006292,0.1661212295293808,148320000,0.0,0.0
1987-10-27,0.172470039834627,0.18199292970409658,0.1661212528446236,0.17458610236644745,234720000,0.0,0.0
1987-10-28,0.16929595511863182,0.1798768853357471,0.16294714996515744,0.17458610236644745,149760000,0.0,0.0
1987-10-29,0.17458609854910725,0.20632948790092323,0.17458609854910725,0.20209674537181854,167040000,0.0,0.0
1987-10-30,0.21056164801120758,0.2211425806754812,0.20527149953988633,0.21056164801120758,168480000,0.0,0.0
1987-11-02,0.20844555078842222,0.21585237797840304,0.20527144797223745,0.21267765760421753,84772800,0.0,0.0
1987-11-03,0.2084455402143301,0.21161962470602824,0.18516701949871606,0.2031547576189041,116150400,0.0,0.0
1987-11-04,0.19892272475939005,0.21479440638099678,0.1946899808677451,0.2063295543193817,95342400,0.0,0.0
1987-11-05,0.20738758442645672,0.21691047750240133,0.2063295618860328,0.21373577415943146,81432000,0.0,0.0
