date,open,high,low,close,volume,dividends,stock_splits
2012-07-10,0.29978872843843546,0.30872739126935217,0.2915376592594855,0.29382961988449097,512028000,0.0,0.0
2012-07-11,0.29474629492810683,0.2984134412943705,0.2876412090893388,0.28901639580726624,485216000,0.0,0.0
2012-07-12,0.285807657349072,0.28626604384866705,0.2816821242080837,0.28420329093933105,472160000,0.0,0.0
2012-07-13,0.28443246773802205,0.2892455664576922,0.282598894611442,0.2878704071044922,324260000,0.0,0.0
2012-07-16,0.2860368990955842,0.2910792058498497,0.28328652511842156,0.28878724575042725,334460000,0.0,0.0
2012-07-17,0.2897040354566855,0.29130840200241226,0.27870259460002567,0.28351572155952454,447476000,0.0,0.0
2012-07-18,0.28282801760447385,0.3034556769996575,0.28145285852633356,0.2993301451206207,616008000,0.0,0.0
2012-07-19,0.30139297862788755,0.3062060772457025,0.29933019865827026,0.3023097515106201,403036000,0.0,0.0
2012-07-20,0.3004762913956266,0.3025390721408062,0.29039164928239103,0.2936004102230072,451000000,0.0,0.0
2012-07-23,0.2858076699185258,0.299559456767378,0.282598936957928,0.2974966764450073,451584000,0.0,0.0
2012-07-24,0.29795503918585925,0.299788612440862,0.2908499803909069,0.29428791999816895,351164000,0.0,0.0
2012-07-25,0.29337122118356324,0.3029974772713709,0.29199606125839406,0.30001792311668396,415044000,0.0,0.0
2012-07-26,0.3055184474693795,0.30895641367520543,0.2991009560890204,0.30139294266700745,338440000,0.0,0.0
2012-07-27,0.30253901061430116,0.3098732769090815,0.30024702336722,0.308956503868103,376516000,0.0,0.0
2012-07-30,0.3089565351193197,0.31285286192107126,0.3029974277832383,0.30551856756210327,363552000,0.0,0.0
2012-07-31,0.30551851617941417,0.3146863825862548,0.30506012968965107,0.31033164262771606,387788000,0.0,0.0
2012-08-01,0.3121653102600468,0.3151448643275412,0.30551860852143253,0.30689379572868347,335912000,0.0,0.0
2012-08-02,0.3052893781911853,0.3126236449936316,0.30024704414982906,0.30803972482681274,367912000,0.0,0.0
2012-08-03,0.3128527524275486,0.31766587800081336,0.30551846063546695,0.31445711851119995,326548000,0.0,0.0
2012-08-06,0.3174367243578091,0.3227082372213219,0.3169783378745287,0.32110387086868286,360324000,0.0,0.0
2012-08-07,0.32500028048295126,0.3277506274117698,0.3224791131935129,0.324312686920166,407340000,0.0,0.0
2012-08-08,0.32408349173565615,0.3295841853294446,0.3231666912551441,0.3261462450027466,517064000,0.0,0.0
2012-08-09,0.32660453876141415,0.3378351570302986,0.32614615231259125,0.3371475636959076,822300000,0.0,0.0
2012-08-10,0.34608626840217654,0.34883661478301947,0.33073011540802966,0.33508485555648804,1278744000,0.0,0.0
2012-08-13,0.3355431856379907,0.33966871817662325,0.33416799901767574,0.3394395112991333,447244000,0.0,0.0
2012-08-14,0.3405854210399574,0.3410438347007175,0.33302195082740266,0.3343971371650696,388828000,0.0,0.0
2012-08-15,0.3355432760055628,0.33829362266459606,0.330271762304396,0.33187612891197205,594404000,0.0,0.0
2012-08-16,0.3348556478939537,0.3398979814569611,0.3337096679609642,0.33875200152397156,371008000,0.0,0.0
2012-08-17,0.33875197801979556,0.33875197801979556,0.33279287185279355,0.33577242493629456,309864000,0.0,0.0
2012-08-20,0.33462644508281836,0.33623081141322203,0.3307300917231475,0.33577242493629456,314392000,0.0,0.0
2012-08-21,0.3369183961695507,0.3389811489241053,0.33141767662021476,0.3348556160926819,340248000,0.0,0.0
2012-08-22,0.33279280999748556,0.33691834216766114,0.3316468303570096,0.335543155670166,313556000,0.0,0.0
2012-08-23,0.33485562255838247,0.33508482945656504,0.32660455673621647,0.3279797434806824,379040000,0.0,0.0
2012-08-24,0.32797976607610135,0.3362308324667058,0.32729217265649824,0.3346264660358429,347724000,0.0,0.0
2012-08-27,0.3343973028809477,0.3353141033344962,0.32866740250497045,0.32889658212661743,340944000,0.0,0.0
2012-08-28,0.3263754335205051,0.33073014675944973,0.325687840029535,0.327521413564682,310764000,0.0,0.0
2012-08-29,0.3272920934258832,0.33027164597466463,0.3266045001727321,0.32820889353752136,250412000,0.0,0.0
2012-08-30,0.3275212485344426,0.32866722800118753,0.3204161649117019,0.3220205307006836,307488000,0.0,0.0
2012-08-31,0.32431257658008056,0.32660453612802853,0.31835349814880365,0.3215622305870056,485064000,0.0,0.0
2012-09-04,0.3162907622245045,0.3174367421581241,0.3013930230874492,0.30437254905700684,694452000,0.0,0.0
2012-09-05,0.30551835855216747,0.3098730962639499,0.302080420669219,0.3052891790866852,480256000,0.0,0.0
2012-09-06,0.30758135969956246,0.3229375151859135,0.30735215274632804,0.31468644738197327,657296000,0.0,0.0
2012-09-07,0.3066644997264816,0.3091856388868171,0.2968090406842401,0.3071228861808777,781064000,0.0,0.0
2012-09-10,0.3064353293309123,0.31079004214974015,0.3036849829546885,0.30437254905700684,371108000,0.0,0.0
2012-09-11,0.3041433981494806,0.3128528519309003,0.30299741810777586,0.30803972482681274,382808000,0.0,0.0
2012-09-12,0.3105607691811968,0.31308193520605665,0.30758121678517386,0.31147754192352295,322608000,0.0,0.0
2012-09-13,0.31422805219776245,0.3153740322879277,0.30758135128141173,0.3135404586791992,433836000,0.0,0.0
2012-09-14,0.31331130692058723,0.3227083562441175,0.31331130692058723,0.3172076344490051,339468000,0.0,0.0
2012-09-17,0.3178951924189044,0.3178951924189044,0.30506020365946496,0.3084981441497803,493348000,0.0,0.0
2012-09-18,0.3050602494941197,0.3142281195014025,0.30483106982039165,0.3105609714984894,359952000,0.0,0.0
2012-09-19,0.311248563148197,0.3185828317841887,0.30758141516903803,0.3142281174659729,451936000,0.0,0.0
2012-09-20,0.31354035469850655,0.31514472082821116,0.3094148222776151,0.3119359612464905,320596000,0.0,0.0
2012-09-21,0.3123944461673359,0.3151447926338251,0.31124846619610563,0.31331121921539307,340136000,0.0,0.0
2012-09-24,0.3082688832079482,0.3135403960339258,0.3078104967279317,0.3130820095539093,357832000,0.0,0.0
2012-09-25,0.31720752852731815,0.3185827153474763,0.3068937093430808,0.30735209584236145,481544000,0.0,0.0
2012-09-26,0.3062060744280965,0.3064352813078269,0.2984134230296371,0.30208054184913635,436812000,0.0,0.0
2012-09-27,0.3027681826144027,0.30483096288830813,0.30024701583151275,0.30437254905700684,558888000,0.0,0.0
2012-09-28,0.3029974304756944,0.3101025179532108,0.29910107631699934,0.30574777722358704,485508000,0.0,0.0
2012-10-01,0.3071229260534913,0.3089564994314353,0.2995594529459203,0.3007054328918457,504236000,0.0,0.0
2012-10-02,0.3027681049705182,0.3027681049705182,0.2984133932684418,0.3018513321876526,295492000,0.0,0.0
2012-10-03,0.302538991584831,0.30345576456814516,0.2972674786249851,0.29887184500694275,430872000,0.0,0.0
2012-10-04,0.29955950837938555,0.3139988638345105,0.2979551143003433,0.3121652901172638,502608000,0.0,0.0
2012-10-05,0.3130820655886112,0.3162907988453335,0.3036850181159931,0.30483099818229675,483068000,0.0,0.0
2012-10-08,0.3036849050756936,0.30506006424999205,0.29955937290817874,0.3018513321876526,240596000,0.0,0.0
2012-10-09,0.3013929543203931,0.3023097271291874,0.2945170489651933,0.2954338490962982,366360000,0.0,0.0
2012-10-10,0.29405859013652214,0.2954337763333269,0.2892454657700094,0.2903914451599121,326568000,0.0,0.0
2012-10-11,0.2931419223923701,0.29405869530324397,0.28970398299312244,0.29199594259262085,320516000,0.0,0.0
2012-10-12,0.28993320164746883,0.2922251615559613,0.28764124173897637,0.28947481513023376,260696000,0.0,0.0
2012-10-15,0.2899332597935655,0.2933712003457829,0.286495319241348,0.29314202070236206,249580000,0.0,0.0
2012-10-16,0.29566322202067846,0.3025391318731789,0.2929128744730754,0.30162233114242554,367696000,0.0,0.0
2012-10-17,0.2979549587201725,0.30070533152106893,0.29497540640074,0.2993301451206207,391752000,0.0,0.0
2012-10-18,0.2986427262382616,0.2986427262382616,0.293600418697268,0.29474639892578125,254772000,0.0,0.0
2012-10-19,0.29039155325780913,0.29245433332088355,0.27595220210554416,0.27755656838417053,709412000,0.0,0.0
2012-10-22,0.2787025844826255,0.2803069782924285,0.2720559116106213,0.27434787154197693,480840000,0.0,0.0
2012-10-23,0.271826651486703,0.2844324559642709,0.27113905817740847,0.2825988829135895,573948000,0.0,0.0
2012-10-24,0.2844325168808785,0.28557849686769865,0.2761814500468459,0.27893179655075073,332916000,0.0,0.0
2012-10-25,0.2812238193248647,0.28420337342042906,0.27801508557414867,0.2791610658168793,307356000,0.0,0.0
2012-10-26,0.2796195201973254,0.28122388746139865,0.27618157863616943,0.27618157863616943,389376000,0.0,0.0
2012-10-31,0.2773273348766819,0.2796192940639017,0.27388939609585217,0.27457696199417114,347112000,0.0,0.0
2012-11-01,0.2759521641896131,0.28787037450141695,0.2757229573288822,0.28764116764068604,473220000,0.0,0.0
2012-11-02,0.2906208594723717,0.2910792460911636,0.2844325718128725,0.28626611828804016,256700000,0.0,0.0
2012-11-05,0.2855784984367859,0.29955946528173666,0.2855784984367859,0.29841348528862,444840000,0.0,0.0
2012-11-06,0.29910104868429677,0.29910104868429677,0.29314196916811736,0.29818427562713623,350804000,0.0,0.0
2012-11-07,0.2958922747522749,0.29772584793540674,0.2876412090893388,0.28901639580726624,324620000,0.0,0.0
2012-11-08,0.2922252003196307,0.299788674485414,0.28993324010710975,0.2906208336353302,839024000,0.0,0.0
2012-11-09,0.2922251106472453,0.29566304991105846,0.2784733535919926,0.2793901264667511,846280000,0.0,0.0
2012-11-12,0.2798484944438901,0.2809944741228998,0.2704514501470862,0.2732018232345581,643624000,0.0,0.0
2012-11-13,0.27182664879297447,0.2780149611929889,0.2709098759378748,0.2711390554904938,492120000,0.0,0.0
2012-11-14,0.27274351925605733,0.27549386585242913,0.26426324521062555,0.2644924521446228,619300000,0.0,0.0
2012-11-15,0.26609670799304863,0.2729725852840914,0.26380474889603434,0.2656383216381073,466688000,0.0,0.0
2012-11-16,0.26563840287949,0.2665551758697534,0.2555537633750121,0.2608252763748169,624552000,0.0,0.0
2012-11-19,0.2656383696362638,0.26907630890298595,0.26242960992726894,0.26815950870513916,404092000,0.0,0.0
2012-11-20,0.26712152510248627,0.26827489847086045,0.2622773459558787,0.2650454640388489,336976000,0.001875,0.0
2012-11-21,0.2650455397366188,0.2733498138614833,0.2648148539976234,0.2726578116416931,422312000,0.0,0.0
2012-11-23,0.2738111121083129,0.2777325761322477,0.27242705304170495,0.2745031416416168,276932000,0.0,0.0
2012-11-26,0.2749644925373297,0.2800393300805014,0.2745031486695125,0.27934730052948,364600000,0.0,0.0
2012-11-27,0.27819393331904957,0.2846528301084064,0.27588718642989296,0.2805006802082062,451404000,0.0,0.0
2012-11-28,0.27934726020398737,0.2841914388632593,0.275887140446961,0.2828073799610138,398332000,0.0,0.0
2012-11-29,0.28326882015946536,0.2846528518997575,0.27680992287565326,0.27773261070251465,488688000,0.0,0.0
2012-11-30,0.2775019228025769,0.2795780116444927,0.27450317363968835,0.27611789107322693,460504000,0.0,0.0
2012-12-03,0.27957801869774707,0.27957801869774707,0.27035103027492463,0.2710430324077606,391380000,0.0,0.0
2012-12-04,0.2715043898012414,0.2795780042541097,0.26988964491179324,0.2791166603565216,528068000,0.0,0.0
2012-12-05,0.2768097570567283,0.2786551316050058,0.27196558012105554,0.27588704228401184,633024000,0.0,0.0
2012-12-06,0.27519506876387484,0.27819384425948407,0.2742723813030335,0.27634844183921814,412896000,0.0,0.0
2012-12-07,0.27657907148890476,0.2779631298986906,0.27265760932594846,0.27588704228401184,338288000,0.0,0.0
2012-12-10,0.2758872105594759,0.2871902878040855,0.2751951809324844,0.28511419892311096,513644000,0.0,0.0
2012-12-11,0.286036909584823,0.29549458350244945,0.28534487996913915,0.291803777217865,816724000,0.0,0.0
2012-12-12,0.29272640940323313,0.2943411263821822,0.2876515453285558,0.28880491852760315,399404000,0.0,0.0
2012-12-13,0.28834352939027447,0.2945717381856944,0.2862674689579951,0.2890355587005615,377556000,0.0,0.0
2012-12-14,0.29018900979278084,0.29341844411154894,0.2881129213033534,0.29041966795921326,338660000,0.0,0.0
2012-12-17,0.2897276894502573,0.29134240674055045,0.28488351008078644,0.28926631808280945,445232000,0.0,0.0
2012-12-18,0.2892663164708166,0.292957122398283,0.28834362873824565,0.28972768783569336,416436000,0.0,0.0
2012-12-19,0.291803777217865,0.2952638977976902,0.29065040369125655,0.291803777217865,458544000,0.0,0.0
2012-12-20,0.29295707903191803,0.2931877646802081,0.28834358605481497,0.29157304763793945,334332000,0.0,0.0
2012-12-21,0.2876516800266805,0.2876516800266805,0.281654125583736,0.284883588552475,462172000,0.0,0.0
2012-12-24,0.2846527407323677,0.28557545569746895,0.2816539652183094,0.28257668018341064,127376000,0.0,0.0
2012-12-26,0.2818847854638203,0.28649827999700483,0.2811927557841233,0.28234612941741943,196740000,0.0,0.0
2012-12-27,0.28280742709736273,0.28326879847406766,0.27727124556282373,0.2805006802082062,299804000,0.0,0.0
2012-12-28,0.2779632868632547,0.28349946863149855,0.2775019154670734,0.2791166603565216,220600000,0.0,0.0
2012-12-31,0.27819388695164526,0.28396075321335595,0.2775018575005225,0.2828073799610138,326460000,0.0,0.0
2013-01-02,0.2897276003237834,0.29364906325062323,0.2885742272571492,0.29341837763786316,478836000,0.0,0.0
2013-01-03,0.29341845134939903,0.29687857141854074,0.2901890169509694,0.2936491370201111,298888000,0.0,0.0
2013-01-04,0.294110470571398,0.3042601722515415,0.29318778291801634,0.3033374845981598,524968000,0.0,0.0
2013-01-07,0.30310674020012923,0.30402942767471447,0.2924956967494807,0.29457175731658936,610732000,0.0,0.0
2013-01-08,0.2952638950031346,0.29618661031484456,0.2860369068775972,0.28811296820640564,466424000,0.0,0.0
2013-01-09,0.2904196730296342,0.29180373204675003,0.2798086547265752,0.28165403008461,695020000,0.0,0.0
2013-01-10,0.28419146085291247,0.2855755198622512,0.2805006551604022,0.2821153998374939,506368000,0.0,0.0
2013-01-11,0.283268774770775,0.28349943294123453,0.27888593954896806,0.28165403008461,513172000,0.0,0.0
2013-01-14,0.2834993009606322,0.2834993009606322,0.27819378052974614,0.2814232409000397,305684000,0.0,0.0
2013-01-15,0.28003924667974994,0.28003924667974994,0.27473372503345417,0.27634844183921814,375888000,0.0,0.0
2013-01-16,0.2758871546662316,0.28119267740017045,0.2758871546662316,0.27888593077659607,337376000,0.0,0.0
2013-01-17,0.2798085902852735,0.2837300532658497,0.2791165609360934,0.28257668018341064,580736000,0.0,0.0
2013-01-18,0.28257678308946943,0.28257678308946943,0.2772712594784191,0.2807313799858093,397088000,0.0,0.0
2013-01-22,0.2805006739483186,0.2830381064692002,0.2779632689260284,0.27934730052948,308224000,0.0,0.0
2013-01-23,0.28027001414752073,0.2805006723308035,0.2768098939109576,0.2798086702823639,421808000,0.0,0.0
2013-01-24,0.27888591384817163,0.2823460335735033,0.2775018549586041,0.2811926603317261,396980000,0.0,0.0
2013-01-25,0.28165399862170176,0.2864981771418856,0.2802699672577826,0.2862675189971924,393920000,0.0,0.0
2013-01-28,0.2876516348551434,0.2927265005092847,0.28695960522061553,0.29088109731674194,422492000,0.0,0.0
2013-01-29,0.28972763364122706,0.29041963556191847,0.28349939636631505,0.2846527695655823,388872000,0.0,0.0
2013-01-30,0.2848833694189428,0.2888048316158781,0.28326865292591985,0.2841913402080536,287592000,0.0,0.0
2013-01-31,0.2841914388632593,0.2874209004689698,0.2809620047561363,0.2828073799610138,470544000,0.0,0.0
2013-02-01,0.2851141236461249,0.2862675243856481,0.2828073771642527,0.28534480929374695,288816000,0.0,0.0
2013-02-04,0.2837301423521806,0.2894970095750721,0.2802700220184457,0.2805006802082062,511744000,0.0,0.0
2013-02-05,0.2818847506673449,0.2885743334138436,0.28096206287404524,0.28695958852767944,367296000,0.0,0.0
2013-02-06,0.2800392767685133,0.2869595159641168,0.2784245597892564,0.2846527695655823,530688000,0.0,0.0
2013-02-07,0.28373013517401713,0.28603688200481475,0.28073135879426203,0.28349944949150085,440000000,0.0,0.0
2013-02-08,0.28534480929374695,0.2876515557756192,0.2834994066085318,0.28534480929374695,307232000,0.0,0.0
2013-02-11,0.287651533531774,0.291573024246581,0.28488344346729877,0.2885742485523224,408308000,0.0,0.0
2013-02-12,0.2860368295257627,0.28995829291893116,0.285575485743964,0.2867288589477539,277804000,0.0,0.0
2013-02-13,0.2869595263313401,0.2922650487393636,0.28442212170043296,0.28534480929374695,856396000,0.0,0.0
2013-02-14,0.281423373942759,0.2938798226908232,0.2779632538736173,0.2936491370201111,882096000,0.0,0.0
2013-02-15,0.2929571075065648,0.29503319604720374,0.2871902407246619,0.2936491370201111,733860000,0.0,0.0
2013-02-19,0.2938798376294452,0.2941104958132923,0.28788228487196016,0.28972768783569336,433552000,0.0,0.0
2013-02-20,0.2906503764147756,0.2952638700882496,0.28465282363982286,0.2855755388736725,713012000,0.0,0.0
2013-02-21,0.2851141667733409,0.2883436288356123,0.2828074199425433,0.28349944949150085,580408000,0.0,0.0
2013-02-22,0.2853447989304611,0.2890356041668471,0.283730081951512,0.28880491852760315,370148000,0.0,0.0
2013-02-25,0.28949698622452313,0.29180373292761974,0.28326877562588026,0.2837301194667816,644444000,0.0,0.0
2013-02-26,0.2843103252176971,0.2887200210261694,0.2833819492751356,0.28709539771080017,487504000,0.001875,0.0
2013-02-27,0.28709548649277167,0.29452238566080974,0.2863992112373557,0.29243355989456177,476980000,0.0,0.0
2013-02-28,0.2915051154933425,0.29823570952583106,0.29034466633827277,0.29382601380348206,591392000,0.0,0.0
2013-03-01,0.2917372708898747,0.2959148945581843,0.2891842986300675,0.2949865460395813,389396000,0.0,0.0
2013-03-04,0.2928976378790521,0.2966110862421914,0.29057673956891256,0.29382601380348206,353680000,0.0,0.0
2013-03-05,0.2954507075400441,0.2975395054503465,0.2940581571549779,0.2970753312110901,366168000,0.0,0.0
2013-03-06,0.2989319984312009,0.30171707099921613,0.29545065080435895,0.29684320092201233,342928000,0.0,0.0
2013-03-07,0.2984678577444986,0.30148503155949735,0.2945223355251746,0.296146959066391,314824000,0.0,0.0
2013-03-08,0.296843284596806,0.2989320826947892,0.2954507340866176,0.29753953218460083,246464000,0.0,0.0
2013-03-11,0.2945222829198759,0.2959148052776421,0.2922013569890196,0.29475435614585876,299748000,0.0,0.0
2013-03-12,0.2942901486212502,0.29661104662136795,0.29150507655456626,0.2956826984882355,310856000,0.0,0.0
2013-03-13,0.2956826984882355,0.30078866855503716,0.29289759875426497,0.2956826984882355,485840000,0.0,0.0
