date,open,high,low,close,volume,dividends,stock_splits
2020-07-07,237.5458818087057,245.7217128783308,236.96047936852221,238.98458862304688,27887800,0.0,0.0
2020-07-08,236.2560005890612,245.06686293607262,234.74783155219004,241.68341064453125,29791300,0.0,0.0
2020-07-09,243.09235929711465,244.61044506438395,237.37721376974662,242.59625244140625,22174900,0.0,0.0
2020-07-10,241.79254453022762,243.57853211152505,237.45657576506048,243.16180419921875,22982700,0.0,0.0
2020-07-13,245.08666315884426,248.2022130954621,236.56355241102372,237.1390380859375,24674900,0.0,0.0
2020-07-14,234.9164970668019,238.45870704554085,230.22333076660445,237.86337280273438,23378100,0.0,0.0
2020-07-15,239.6691883357908,242.9137309146926,236.19644087738766,238.40907287597656,19133600,0.0,0.0
2020-07-16,236.1468525967872,239.87757053195742,234.48985759074168,239.0540313720703,18880700,0.0,0.0
2020-07-17,239.12348321533193,242.25888189855516,236.00793304376865,240.1454620361328,18152400,0.0,0.0
2020-07-20,238.19079813555464,244.13416314331633,233.80521577145498,243.50906372070312,20872200,0.0,0.0
2020-07-21,244.30284140487475,244.98747123257405,238.21065031691052,239.86764526367188,19364200,0.0,0.0
2020-07-22,238.3892668286992,240.0164967506023,236.26593003865509,238.00230407714844,15427900,0.0,0.0
2020-07-23,237.76413948844888,240.53240865065303,229.94549181516214,230.78887939453125,21771800,0.0,0.0
2020-07-24,228.39767987749195,231.6719881993835,225.1332882424619,228.91363525390625,18325800,0.0,0.0
2020-07-27,229.65779072861835,233.1206068680901,229.03269124992605,231.68190002441406,13163100,0.0,0.0
2020-07-28,232.8030945646447,233.13052688737727,228.04046599577487,228.3282012939453,14170100,0.0,0.0
2020-07-29,229.3402726149669,231.88033724909283,228.51673343218738,231.47352600097656,13588300,0.0,0.0
2020-07-30,228.42742953848625,233.06106550419435,227.21692766462053,232.67410278320312,20615300,0.0,0.0
2020-07-31,253.82809256073517,253.85785775778805,247.0611884844534,251.69482421875,53005100,0.0,0.0
2020-08-03,250.68275307528512,253.41134040008626,248.38082545951394,249.99813842773438,23124900,0.0,0.0
2020-08-04,249.6012450982718,250.8315953845901,245.50339817898234,247.8847198486328,17183500,0.0,0.0
2020-08-05,248.2419279153794,250.30573406098853,245.84077277269392,247.1802520751953,13050100,0.0,0.0
2020-08-06,247.10086256251122,264.52414569277806,246.73374838380215,263.21441650390625,45241600,0.0,0.0
2020-08-07,262.02372590545957,276.71843559418903,261.378793191007,266.34979248046875,72766400,0.0,0.0
2020-08-10,265.95291291636204,271.7275724279563,257.6679242008539,260.9521484375,30248800,0.0,0.0
2020-08-11,258.16409705727017,263.8494927240263,253.14349792367923,254.13571166992188,28238300,0.0,0.0
2020-08-12,256.9535746633376,261.84518077653547,256.10025516377686,257.8664245605469,21415700,0.0,0.0
2020-08-13,259.51346478633786,263.09537176343133,257.5489011631833,259.2654113769531,17374000,0.0,0.0
2020-08-14,260.2675167603158,260.6048657115338,256.6657769659094,259.2058410644531,14792700,0.0,0.0
2020-08-17,260.4560885640764,262.04363649322056,257.3802201288519,259.12652587890625,13351100,0.0,0.0
2020-08-18,258.9181714962435,263.0854507776414,257.2413279573134,260.2973327636719,18690400,0.0,0.0
2020-08-19,259.35468066620956,265.8239012707625,259.3149836509809,260.5453186035156,23291500,0.0,0.0
2020-08-20,259.4638710277575,267.53057289532575,259.4241740031318,266.9154052734375,20299700,0.0,0.0
2020-08-21,266.59788085818127,268.3838532680804,264.34556683414814,264.93096923828125,15538600,0.0,0.0
2020-08-24,268.9593398589579,275.091212458287,266.6772304785265,269.27685546875,23685600,0.0,0.0
2020-08-25,270.28893267224026,280.8857675258708,268.1556793125237,278.6334533691406,42127200,0.0,0.0
2020-08-26,281.78866364018035,302.29773216562353,281.78866364018035,301.54364013671875,69015200,0.0,0.0
2020-08-27,297.8227923690464,298.8844680262498,289.746160362966,290.93682861328125,30301300,0.0,0.0
2020-08-28,292.70300616742725,294.9156533521209,288.7143184756924,291.3734436035156,17157400,0.0,0.0
2020-08-31,291.6611828617794,294.56836127343684,289.2798461363718,290.9170227050781,17345100,0.0,0.0
2020-09-01,292.4152910182119,299.1424986923142,290.4308636184182,293.1396179199219,17295900,0.0,0.0
2020-09-02,296.5528143101857,301.2360638507357,290.76819189575707,300.1446228027344,24341400,0.0,0.0
2020-09-03,293.6852857036353,295.28276530131205,281.4215404790347,288.85321044921875,32294100,0.0,0.0
2020-09-04,285.0133900685596,286.74976407245856,269.02884162990455,280.5285949707031,30333700,0.0,0.0
2020-09-08,269.16776686961657,277.1253108936608,267.3222636782899,269.0487060546875,24864000,0.0,0.0
2020-09-09,273.622771164663,276.3116921916663,269.2372034068986,271.5887451171875,22918800,0.0,0.0
2020-09-10,273.3647709884832,276.9863444713146,264.95078899476385,266.0025329589844,24814700,0.0,0.0
2020-09-11,267.95723761672286,269.2768988349684,260.595028693732,264.5340881347656,18913900,0.0,0.0
2020-09-14,268.8403111108716,274.4860094229294,263.6311892443126,264.0776672363281,24093800,0.0,0.0
2020-09-15,268.5624847371786,272.38248310509124,267.2031265875012,270.2988586425781,18478500,0.0,0.0
2020-09-16,265.2088046240385,270.3186990512302,259.75162935073587,261.4681396484375,29183400,0.0,0.0
2020-09-17,256.2689270376447,259.4638560363653,248.24192265848913,252.83587646484375,31281400,0.0,0.0
2020-09-18,256.3879945767653,257.1817836445312,248.10301989417528,250.56370544433594,28130800,0.0,0.0
2020-09-21,245.6125378194875,248.00377613111147,242.22910108849263,246.21778869628906,24709400,0.0,0.0
2020-09-22,251.3376284288325,253.33198748485088,246.28726476136234,252.76641845703125,30293100,0.0,0.0
2020-09-23,253.27245835747246,255.9811974630854,246.21781849122172,247.0810546875,19641300,0.0,0.0
2020-09-24,244.58066055336698,250.2759722576186,243.70750771146652,247.58706665039062,20006800,0.0,0.0
2020-09-25,247.45806543720002,253.7586278443611,244.68979615867002,252.83587646484375,18351300,0.0,0.0
2020-09-28,257.3802103500167,257.57866518860396,252.83588523395522,254.8203125,18826300,0.0,0.0
2020-09-29,255.80259624156326,261.2796046364811,254.89967819508988,259.7516174316406,20200200,0.0,0.0
2020-09-30,259.9401728665143,264.00822507608797,258.07480614487656,259.86077880859375,20142500,0.0,0.0
2020-10-01,263.2838619564372,266.24063884854394,262.73812635584693,264.55389404296875,20009800,0.0,0.0
2020-10-02,259.1760853784858,263.0854090741721,257.16189314177063,257.9159851074219,16367600,0.0,0.0
2020-10-05,260.1584197827861,262.80761315583914,258.80899353212766,262.5893249511719,12822300,0.0,0.0
2020-10-06,259.741667068891,263.6212257600727,256.22922255371117,256.6459655761719,18696900,0.0,0.0
2020-10-07,257.19170828911257,258.15415680274714,252.83590583088255,256.1101989746094,23133400,0.0,0.0
2020-10-08,257.7274820927912,262.5595574704887,257.1321478779716,261.7062683105469,16312800,0.0,0.0
2020-10-09,262.46036212336156,262.6885821795816,260.1286841070195,262.39093017578125,14107800,0.0,0.0
2020-10-12,268.09616170666186,277.99843534360474,265.78428676115146,273.6029357910156,31019300,0.0,0.0
2020-10-13,275.41865851572834,276.92684268053154,271.2613110760602,273.9898986816406,18063300,0.0,0.0
2020-10-14,275.45831762030724,276.57952376322527,269.385975611536,269.7034912109375,15577800,0.0,0.0
2020-10-15,265.5163412097531,266.94513108589155,261.616949384437,264.6431884765625,15416100,0.0,0.0
2020-10-16,265.2980969389582,269.25701980773687,263.23427554072794,263.859375,16622700,0.0,0.0
2020-10-19,263.462501957598,266.4589764240774,257.8565006211909,259.3646545410156,13587000,0.0,0.0
2020-10-20,261.011723098242,267.60003633807696,260.83313190654906,265.4766845703125,18763200,0.0,0.0
2020-10-21,277.3832469106849,280.8460628763154,274.2180829295083,276.5597229003906,28998600,0.0,0.0
2020-10-22,277.6908110286055,280.25073903320055,272.8984327390067,275.9544372558594,16720000,0.0,0.0
2020-10-23,276.6291299185733,283.0189877020772,274.66456643827354,282.572509765625,17535200,0.0,0.0
2020-10-26,280.9552115795528,283.00910103507454,272.1245164393334,274.9523010253906,21322900,0.0,0.0
2020-10-27,276.589531679986,282.29476109397933,274.15859573073425,281.0842590332031,16287200,0.0,0.0
2020-10-28,276.61925709522393,276.61925709522393,265.17903470962136,265.5858459472656,23121800,0.0,0.0
2020-10-29,274.3966078240202,281.39173056819294,271.6481875650745,278.6432800292969,32368100,0.0,0.0
2020-10-30,272.362669266961,274.54555158800633,257.0825838595243,261.06134033203125,47247800,0.0,0.0
2020-11-02,262.5397440643903,268.3640334830486,255.33626310518545,259.324951171875,27165700,0.0,0.0
2020-11-03,261.1109013243579,267.94723641131566,258.848655815937,263.2342224121094,17961900,0.0,0.0
2020-11-04,278.8120067096619,286.69018469531346,276.4505336229866,285.142333984375,35364400,0.0,0.0
2020-11-05,289.62714543435567,295.0644868941228,286.70013346565065,292.385498046875,23823600,0.0,0.0
2020-11-06,291.6612005522265,292.3061333378279,285.8170478994157,291.1253967285156,13891000,0.0,0.0
2020-11-09,287.61294188655734,290.3018321753482,276.3612436678267,276.599365234375,25117700,0.0,0.0
2020-11-10,270.9735427793602,271.8665289718165,261.94439287795456,270.3087463378906,29067700,0.0,0.0
2020-11-11,271.3406370382021,276.2322425059644,270.3583553266512,274.32720947265625,14957000,0.0,0.0
2020-11-12,275.02173426728365,277.57173026289297,272.29314710652244,272.9380798339844,12899500,0.0,0.0
2020-11-13,275.5576033043108,275.59730033261957,270.97358063336856,274.7936096191406,10391200,0.0,0.0
2020-11-16,272.90831385615263,277.2343805060042,272.4916011386614,276.7878723144531,12970400,0.0,0.0
2020-11-17,275.5178900694576,275.5178900694576,271.1620877175575,272.8587646484375,15040300,0.0,0.0
2020-11-18,272.3824579271771,275.23013630396935,269.7233328307537,269.8523254394531,12152900,0.0,0.0
2020-11-19,268.9097253380734,271.34066082761194,267.09398773026356,270.8147888183594,12963700,0.0,0.0
2020-11-20,270.4377531586311,270.8743295920919,267.3122861808678,267.60003662109375,18114700,0.0,0.0
2020-11-23,268.78077218389745,268.84030258094407,262.4702775773392,266.33990478515625,20990800,0.0,0.0
2020-11-24,266.399469750556,275.65684133200045,265.78430204794444,274.76385498046875,16930400,0.0,0.0
2020-11-25,275.9742849766651,277.99837877049015,270.5270121222275,273.4441223144531,12467000,0.0,0.0
2020-11-27,275.2301378416092,276.9565797708799,272.68014168909747,275.6468505859375,7808400,0.0,0.0
2020-11-30,273.880732275048,275.5377423917736,268.89983065871155,274.81341552734375,16693300,0.0,0.0
2020-12-01,276.98634407793395,287.0473739409889,276.7878892517777,284.31878662109375,20738900,0.0,0.0
2020-12-02,283.1380649406063,289.50808972380065,278.64333843936527,285.28125,17361600,0.0,0.0
2020-12-03,284.0210980838296,284.4179774050744,278.88143971582406,279.6553649902344,12921700,0.0,0.0
2020-12-04,278.1174596971742,281.2528583037155,277.12524609814045,277.52215576171875,10880300,0.0,0.0
2020-12-07,277.01609460561934,286.24366821412923,276.0338129120554,283.3563232421875,13007700,0.0,0.0
2020-12-08,283.7830221052009,284.1997348614235,279.3577276370347,281.1933288574219,10747700,0.0,0.0
2020-12-09,281.45133938041425,285.3904289470905,269.6340706803854,275.75604248046875,25189700,0.0,0.0
2020-12-10,273.39453512334353,276.5596988290288,269.74316617875854,274.96221923828125,20065100,0.0,0.0
2020-12-11,272.3924242664456,274.3272530821825,268.14575086632885,271.4200439453125,14391400,0.0,0.0
2020-12-14,271.24143127887464,275.06145975530757,269.4455270568558,272.0550537109375,16376900,0.0,0.0
2020-12-15,272.69011532466646,273.9303826201211,265.38743602341157,273.4045104980469,23979500,0.0,0.0
2020-12-16,272.62061106750957,275.69644892052736,270.3881305277646,273.5235290527344,15885000,0.0,0.0
2020-12-17,274.9126643899615,278.2564198025171,271.4795830956817,272.34283447265625,16377800,0.0,0.0
2020-12-18,273.6227033905307,275.8353503752591,269.02878036440524,274.247802734375,26693200,0.0,0.0
2020-12-21,270.85450813379794,272.5313517179054,265.70491658165054,270.6659851074219,16553700,0.0,0.0
2020-12-22,269.3859803553586,269.3859803553586,262.5694780729273,265.01031494140625,17312900,0.0,0.0
2020-12-23,264.8119586388696,270.05084635146625,264.1570938897997,266.0224304199219,14329000,0.0,0.0
2020-12-24,266.78635790396265,268.29451145070294,264.1272331189397,265.31787109375,6702000,0.0,0.0
2020-12-28,266.6474464444262,275.14079158661707,263.59144218595503,274.8431396484375,23299700,0.0,0.0
2020-12-29,274.79359810053637,278.3258764729374,274.1288015940637,274.6249084472656,16383000,0.0,0.0
2020-12-30,275.78578857652786,275.9147509123316,269.59435497972174,269.75311279296875,11803800,0.0,0.0
2020-12-31,269.88210960073656,274.9324733857731,267.70915931059875,271.0330810546875,12900400,0.0,0.0
2021-01-04,272.6404402939786,272.85872848796714,263.13504773019605,266.8459167480469,15106100,0.0,0.0
2021-01-05,266.2010125852026,270.27899621280795,266.1216185352488,268.8601379394531,9871600,0.0,0.0
2021-01-06,259.9599682063647,265.6651965162372,257.9854727939254,261.259765625,24354100,0.0,0.0
2021-01-07,263.82954788133844,269.4950781505345,262.7182736723141,266.6474304199219,15789800,0.0,0.0
2021-01-08,266.2208311647082,266.8558624092201,261.1307705027565,265.4866027832031,18528300,0.0,0.0
2021-01-11,258.45180565260176,261.4185145836699,253.90745047422294,254.8401336669922,30412300,0.0,0.0
2021-01-12,254.63177463889247,257.69771095255174,248.3510608913129,249.13490295410156,26383500,0.0,0.0
2021-01-13,249.59133795314094,251.97264457383557,247.25962990122798,249.68063354492188,19528900,0.0,0.0
2021-01-14,251.42691255007225,253.04422551375964,242.7053619324702,243.7273406982422,29739400,0.0,0.0
2021-01-15,245.96978107430965,251.8833816499655,245.23555259335876,249.40284729003906,24942900,0.0,0.0
2021-01-19,254.8996767061357,260.15842713817875,250.75223098015417,259.0669860839844,28028500,0.0,0.0
2021-01-20,266.83603060481676,268.21522222112253,261.54754475773996,265.3973388671875,25199900,0.0,0.0
2021-01-21,267.16345410838227,271.46965766775173,265.40721658830023,270.7453308105469,20838700,0.0,0.0
2021-01-22,269.89200790055463,276.3016987289684,269.88207607581967,272.36260986328125,21954000,0.0,0.0
2021-01-25,275.9743295382134,277.9190598870613,269.3959479461869,275.8453369140625,19087000,0.0,0.0
2021-01-26,275.9743526399479,283.16790247551756,275.64690513892987,279.8538818359375,19373600,0.0,0.0
2021-01-27,280.33014196595786,281.2429919143587,266.0323385830163,270.02105712890625,35346200,0.0,0.0
2021-01-28,275.02173795594643,284.55692568937985,262.6389325267442,262.93658447265625,37758800,0.0,0.0
2021-01-29,263.23421024732994,264.4844088557711,252.86559809620962,256.3184814453125,30389500,0.0,0.0
2021-02-01,257.49927707444425,262.1130947982749,252.92518665519498,259.96990966796875,22914300,0.0,0.0
2021-02-02,261.94436197771006,266.7566034715487,261.220035227519,265.0003662109375,17320800,0.0,0.0
2021-02-03,263.55175174887563,267.1038931262707,261.78561288501646,264.57373046875,14223400,0.0,0.0
2021-02-04,264.93097902725805,266.07201868018495,261.9444062212849,264.4150085449219,16060000,0.0,0.0
2021-02-05,264.7225554259444,267.07412690707577,263.60137958180314,266.012451171875,12454400,0.0,0.0
2021-02-08,266.6574199342827,267.75876255758504,262.93661872589735,264.5043029785156,13755200,0.0,0.0
2021-02-09,264.36535650896525,271.26125216283776,263.6807267996763,267.3519287109375,14613400,0.0,0.0
2021-02-10,270.3286136509837,271.6680778178337,265.6354323142313,269.75311279296875,14687200,0.0,0.0
2021-02-11,269.77301915620467,271.44983258670095,266.39946808051525,268.2846984863281,12828600,0.0,0.0
2021-02-12,268.4136016809876,269.0684662649887,266.2505833847128,268.3937683105469,9097600,0.0,0.0
2021-02-16,268.6914008718187,274.44625727947283,267.94724075461835,271.83673095703125,15417200,0.0,0.0
2021-02-17,269.12794522333684,271.8366986285879,267.4808673928861,271.4398193359375,12763200,0.0,0.0
2021-02-18,267.4710411411446,269.8325144750873,263.95859633855946,267.2924499511719,15249100,0.0,0.0
2021-02-19,267.7587369051026,268.16554809850663,258.12435171092875,259.52337646484375,25622600,0.0,0.0
2021-02-22,255.94150511244536,261.0216337980358,255.52476208560068,258.3029479980469,17434900,0.0,0.0
2021-02-23,257.4794524604842,265.3774649515965,252.97480897112868,263.7899169921875,21924600,0.0,0.0
2021-02-24,260.2873594540459,264.3058423791856,256.3780660416674,262.251953125,15736100,0.0,0.0
2021-02-25,260.25762517278304,264.8615109881435,252.06194597211868,252.70689392089844,19053100,0.0,0.0
2021-02-26,254.47301987913823,263.48230592627357,254.47301987913823,255.6140594482422,26619500,0.0,0.0
2021-03-01,258.7892004251062,264.5737933288639,255.89192291964775,262.84735107421875,22157300,0.0,0.0
2021-03-02,263.7106387412362,264.63339050465464,256.63614799509105,256.9834289550781,15191700,0.0,0.0
2021-03-03,258.26327158301694,258.9578028951367,253.11368087250722,253.4212646484375,15513500,0.0,0.0
2021-03-04,254.47299277764384,264.4149609601681,251.52611752678283,255.63389587402344,31626500,0.0,0.0
