date,open,high,low,close,volume,dividends,stock_splits
2023-05-15,115.15821666094425,117.50879187706043,115.05903790038903,115.55493927001953,36266800,0.0,0.0
2023-05-16,115.5350937281414,119.76017532413435,115.47558798788296,118.53034210205078,45035600,0.0,0.0
2023-05-17,118.62953592633984,120.67264731450432,117.91543668511788,119.84944915771484,33323600,0.0,0.0
2023-05-18,119.95853382336384,122.2991888062752,119.83952234186759,121.82312774658203,35234200,0.0,0.0
2023-05-19,122.5372406458961,124.93740163874087,121.14871519349788,121.75371551513672,41353400,0.0,0.0
2023-05-22,121.93222852186562,125.39361788753433,121.73386343823515,124.02493286132812,35253000,0.0,0.0
2023-05-23,123.14223409458985,123.60837503480265,121.20821417591823,121.55534362792969,34046300,0.0,0.0
2023-05-24,120.12716390212464,120.91068906155631,118.87749019255021,119.90896606445312,34182600,0.0,0.0
2023-05-25,123.49928751875201,124.29273282527676,120.96027464484123,122.46781921386719,42317000,0.0,0.0
2023-05-26,122.16034830832359,124.2332200823341,121.44624908602053,123.58854675292969,35635900,0.0,0.0
2023-05-30,124.61010271936992,124.62994301273424,120.99994114625623,122.65625,35076700,0.0,0.0
2023-05-31,121.74378917189807,123.04304837018027,121.49583848112029,121.86280822753906,37325800,0.0,0.0
2023-06-01,121.81322462361568,123.4001076557752,121.61486708216643,122.70584869384766,30772700,0.0,0.0
2023-06-02,122.97362222070807,125.11591981661117,122.74551182311099,123.6480484008789,26980100,0.0,0.0
2023-06-05,122.99346054966021,126.38542412216299,122.82484833216863,124.97706604003906,32305500,0.0,0.0
2023-06-06,124.97707174019685,127.23837332481472,124.33239841304952,126.26641082763672,26638300,0.0,0.0
2023-06-07,125.92920957724658,127.98223361540205,121.11896724894035,121.495849609375,52539000,0.0,0.0
2023-06-08,121.22806776750527,122.21987063454354,120.2461774810015,121.13880157470703,29389200,0.0,0.0
2023-06-09,121.24787532634652,122.74549946341146,120.91066605364323,121.22804260253906,23778300,0.0,0.0
2023-06-12,121.78345693305364,123.0331304793446,120.66272258318774,122.6264877319336,28306400,0.0,0.0
2023-06-13,123.955500728595,124.1340255114408,122.170252900137,122.81492614746094,22278300,0.0,0.0
2023-06-14,122.09092270879414,123.03313990537379,120.45444658155986,122.65625,30592300,0.0,0.0
2023-06-15,122.13059332494937,124.43157546435972,121.39666138886585,124.06460571289062,35246300,0.0,0.0
2023-06-16,124.89771540429278,125.07624019452584,122.26943671297158,122.51738739013672,45535600,0.0,0.0
2023-06-20,121.92232245860355,123.54887849797753,121.13879731318417,122.09092712402344,26097500,0.0,0.0
2023-06-21,121.39666224993185,121.65453309243799,119.11551282046045,119.56182861328125,30306300,0.0,0.0
2023-06-22,119.01632293916366,122.22976153980194,117.85591560655178,122.1405029296875,26952200,0.0,0.0
2023-06-23,120.3850207964695,121.78346637257002,120.06764420404919,121.33715057373047,34913600,0.0,0.0
2023-06-26,119.77010249354858,120.99993578775403,117.30050819204033,117.36993408203125,33969900,0.0,0.0
2023-06-27,116.12027758580295,118.10388325320572,115.14830747935935,117.36003112792969,39535900,0.0,0.0
2023-06-28,116.1301803056411,119.4031324056984,115.89214976448287,119.19485473632812,27091400,0.0,0.0
2023-06-29,118.26255477904468,119.0758327106557,117.33026536325183,118.12370300292969,24090900,0.0,0.0
2023-06-30,119.18494431736862,120.08748852515521,118.7088831961985,118.71879577636719,29532200,0.0,0.0
2023-07-03,118.26255895127434,119.2047761131289,117.84600360823359,118.91715240478516,14467900,0.0,0.0
2023-07-05,118.26255664547801,121.60493460466255,118.25264406620929,120.75198364257812,27584800,0.0,0.0
2023-07-06,118.81796320957261,119.31386454589494,117.4294379544993,119.12541961669922,24745200,0.0,0.0
2023-07-07,119.1155079508008,120.05772509699975,118.42124905726847,118.50059509277344,21709500,0.0,0.0
2023-07-10,117.33025567665399,117.34016825494791,115.1879583359944,115.49541473388672,35315200,0.0,0.0
2023-07-11,115.33674061449469,116.74509867791642,114.40444362500358,116.17977142333984,23078800,0.0,0.0
2023-07-12,117.82617700118566,119.34363409167489,117.4393745101533,117.95510864257812,30404400,0.0,0.0
2023-07-13,119.938710617678,123.80674297722868,119.4626419533475,123.51911926269531,44297900,0.0,0.0
2023-07-14,123.7769786548953,125.7407437423268,122.47771198641469,124.39189147949219,33283100,0.0,0.0
2023-07-17,124.9076384065508,126.05812564014278,123.18189620588134,123.62821197509766,25716200,0.0,0.0
2023-07-18,123.57861693621366,123.65796296956178,121.95206108684837,122.7455062866211,26193600,0.0,0.0
2023-07-19,123.57862647852336,124.15387391443447,120.80158319859368,121.02969360351562,37224000,0.0,0.0
2023-07-20,120.42469622569655,123.07280793107658,117.25093023799634,118.22289276123047,37906800,0.0,0.0
2023-07-21,119.6312510365837,119.99821321316037,117.75674443491287,119.03616333007812,72937900,0.0,0.0
2023-07-24,120.6627297925078,121.99174188501857,119.98830359973758,120.5337905883789,29686100,0.0,0.0
2023-07-25,120.36517540126466,122.14050312936536,120.02795855095499,121.20820617675781,52509600,0.0,0.0
2023-07-26,129.00378761340536,129.90631659089652,127.26813284588675,128.21034240722656,61682100,0.0,0.0
2023-07-27,130.59064476632827,132.14778209152604,127.73424847403028,128.33924865722656,44952100,0.0,0.0
2023-07-28,129.7079618698937,132.64370465595107,129.49969176817697,131.4932098388672,36591200,0.0,0.0
2023-07-31,131.64199265883678,132.43543799339955,130.6997829450421,131.632080078125,28055500,0.0,0.0
2023-08-01,129.70795684787504,131.54279790983335,129.60877052366334,130.47164916992188,23166800,0.0,0.0
2023-08-02,128.3888500556574,129.02360314650636,126.51434365192316,127.32762908935547,26273300,0.0,0.0
2023-08-03,126.92098790971262,128.32934587418347,126.37549341868682,127.39704895019531,20089500,0.0,0.0
2023-08-04,128.2202600170075,130.43197594152576,126.86149507419762,127.05985260009766,26147200,0.0,0.0
2023-08-07,128.10126008485418,130.53117404718972,127.96240829082672,130.4518280029297,22746300,0.0,0.0
2023-08-08,129.54927103822243,130.43197488498015,128.4781222465879,130.3228759765625,23535200,0.0,0.0
2023-08-09,130.58075827957177,130.9576330468754,127.94255923989908,128.59715270996094,24912900,0.0,0.0
2023-08-10,130.2435353022777,130.96754702179814,128.38885399832523,128.62689208984375,20857800,0.0,0.0
2023-08-11,127.60533894622364,128.86491747828384,127.11935017534717,128.49795532226562,19591100,0.0,0.0
2023-08-14,128.3293488553076,130.29311393491162,127.9028809647762,130.25344848632812,24695600,0.0,0.0
2023-08-15,130.02535827661376,130.34272731563817,128.22026984503316,128.71617126464844,19770700,0.0,0.0
2023-08-16,127.64502716064453,129.21207752133685,126.8218365240768,127.64502716064453,25216100,0.0,0.0
2023-08-17,128.73601474425206,130.90806543730483,128.23018559815387,128.8550262451172,33446300,0.0,0.0
2023-08-18,127.45657242122108,128.19051194159474,125.34403518060337,126.4151840209961,30504800,0.0,0.0
2023-08-21,126.13745566266127,127.67474516098281,125.52253532322064,127.31769561767578,25248700,0.0,0.0
2023-08-22,127.45656155015928,129.21205659443743,127.2681317464859,128.0218963623047,22054900,0.0,0.0
2023-08-23,129.11287688798097,132.31641072027463,128.80542045173755,131.28492736816406,27819700,0.0,0.0
2023-08-24,132.85198728819475,133.14953116670597,128.5079011432878,128.71617126464844,28500700,0.0,0.0
2023-08-25,128.4780984999274,129.6880988482932,126.20687726919849,128.81532287597656,26762900,0.0,0.0
2023-08-28,130.23359421545373,131.4535071500769,129.07318701417225,129.93605041503906,20543300,0.0,0.0
2023-08-29,131.15600145683445,135.45050919179718,131.15600145683445,133.46690368652344,43075600,0.0,0.0
2023-08-30,133.67517000710467,135.16287409396253,132.9709985475354,134.7661590576172,28315800,0.0,0.0
2023-08-31,134.89506466755432,136.8687572675909,134.67686688730078,135.0537567138672,30053800,0.0,0.0
2023-09-01,136.33323718936794,136.33323718936794,133.74463094103461,134.54798889160156,21543700,0.0,0.0
2023-09-05,134.3297620041587,135.30172442643027,133.4768110647792,134.6570587158203,19403100,0.0,0.0
2023-09-06,134.90499776499271,135.41081165738936,132.5742555345524,133.3577880859375,18684500,0.0,0.0
2023-09-07,132.49493620985484,134.46862928644677,131.86018300504648,134.1512451171875,18844300,0.0,0.0
2023-09-08,133.80411838628038,135.53977327338907,133.7446126401159,135.26206970214844,23558300,0.0,0.0
2023-09-11,135.42074803161276,136.35304508761172,134.676895929534,135.79763793945312,20763400,0.0,0.0
2023-09-12,135.1430629665754,135.7480633644747,134.08184169179512,134.23060607910156,18405500,0.0,0.0
2023-09-13,133.98263986174015,135.77780055178212,133.05034278578884,135.58937072753906,20749500,0.0,0.0
2023-09-14,136.47207040513118,137.563044397484,135.1232180009584,136.9679718017578,24751000,0.0,0.0
2023-09-15,136.84894433199983,137.3845263119322,135.36124015129133,136.27369689941406,38919600,0.0,0.0
2023-09-18,135.49018160432044,138.019281780227,135.49018160432044,137.0770721435547,21861300,0.0,0.0
2023-09-19,136.29353439301667,137.2754245802509,135.5000891528616,136.908447265625,20353700,0.0,0.0
2023-09-20,136.9481276445737,136.9481276445737,132.52468065263594,132.64370727539062,29927500,0.0,0.0
2023-09-21,130.36256084439935,131.14607838789655,129.00379586795694,129.37075805664062,31503900,0.0,0.0
2023-09-22,129.68811066252235,130.94770428096794,128.53763107597587,129.1822967529297,26397300,0.0,0.0
2023-09-25,128.76574160428865,130.0947535411447,127.90287812992364,130.03524780273438,20094600,0.0,0.0
2023-09-26,128.7062506995645,129.29141070631724,126.17715058968768,127.5160903930664,25718700,0.0,0.0
2023-09-27,127.51608742320651,129.82697452376246,127.51608742320651,129.4699249267578,22746500,0.0,0.0
2023-09-28,128.77566411264445,132.20730825142687,128.72607094890918,131.2254180908203,22513100,0.0,0.0
2023-09-29,132.187484105663,132.95117654608515,129.29142156753832,129.78732299804688,30859800,0.0,0.0
2023-10-02,130.1344325390662,133.3181105749404,130.09475195813707,133.07015991210938,22288000,0.0,0.0
2023-10-03,132.8420685488848,133.15943757319482,130.75927662958244,131.3444366455078,22989400,0.0,0.0
2023-10-04,131.70149484137792,134.45872070934675,131.44363154646038,134.1314239501953,26752300,0.0,0.0
2023-10-05,133.9628143310547,134.37936969993646,132.35608346969923,133.9628143310547,19832600,0.0,0.0
2023-10-06,132.91146677211896,137.02745682177886,132.91146677211896,136.45220947265625,27597600,0.0,0.0
2023-10-09,135.8174603789753,137.80106572376255,134.49836100864687,137.2853240966797,19278100,0.0,0.0
2023-10-10,137.36469462527216,138.57469531209054,136.2042871076599,136.9282989501953,27786600,0.0,0.0
2023-10-11,137.44405047915077,139.9533106562274,137.44405047915077,139.3979034423828,25884300,0.0,0.0
2023-10-12,139.89379277540957,140.06239744116,137.12665439341535,137.83084106445312,24765500,0.0,0.0
2023-10-13,138.23748528968676,138.85239821040267,135.50009975367846,136.23403930664062,23420500,0.0,0.0
2023-10-16,137.03737818636395,138.4854167971643,136.8588609633149,137.9597625732422,28501900,0.0,0.0
2023-10-17,137.49363032645,138.75320901659043,136.05550412475992,138.57469177246094,23515800,0.0,0.0
2023-10-18,138.30687783957188,139.56647145456625,136.2538542039491,136.8291015625,23375000,0.0,0.0
2023-10-19,137.36468644323884,138.51518131196565,136.25387216099756,136.62083435058594,26066000,0.0,0.0
2023-10-20,136.2042789444492,136.73984579212933,133.97272266731449,134.48846435546875,26335700,0.0,0.0
2023-10-23,133.93301925405814,136.53155241147599,132.85195802947536,135.3810577392578,26317900,0.0,0.0
2023-10-24,136.70020226449842,138.2176595656358,136.29355942335386,137.6721649169922,44814300,0.0,0.0
2023-10-25,127.10943743152842,127.25820178277296,124.04476315937147,124.58033752441406,84366200,0.0,0.0
2023-10-26,122.25953160944253,123.31084775543283,120.27592594806735,121.27764892578125,57061100,0.0,0.0
2023-10-27,121.87272000373477,122.29919549173574,119.22460845972752,121.16854095458984,44566500,0.0,0.0
2023-10-30,122.20002007986204,124.37207059770444,121.74379170735196,123.43977355957031,28940100,0.0,0.0
2023-10-31,124.03485157297696,124.34231557609246,121.68428385885795,123.0628890991211,26292300,0.0,0.0
2023-11-01,123.0529643757322,125.45312516564948,122.7058349336953,125.4134521484375,30082400,0.0,0.0
2023-11-02,127.3673155795192,127.92272273406017,125.889531505127,126.44493865966797,27124600,0.0,0.0
2023-11-03,126.9706143336748,128.46823129801572,126.81192223403679,128.04176330566406,26393100,0.0,0.0
2023-11-06,127.9921365850185,129.2715553604388,127.61524673059205,129.1822967529297,19052700,0.0,0.0
2023-11-07,129.63854481279463,130.8287050924927,128.8153467097953,129.8964080810547,29757300,0.0,0.0
2023-11-08,129.89641375169958,131.1262546701782,129.70796879855988,130.75927734375,26425800,0.0,0.0
2023-11-09,130.8782957156304,131.46345569784398,129.0037891497348,129.17239379882812,23747800,0.0,0.0
2023-11-10,129.03354879478132,131.71141329610631,128.34920244954847,131.5031280517578,26913300,0.0,0.0
2023-11-13,130.69976098599605,131.50311876629735,130.1741067560777,131.00721740722656,18324800,0.0,0.0
2023-11-14,133.09002359550504,134.58764041410248,132.2271599799759,132.52468872070312,32395200,0.0,0.0
2023-11-15,133.7644607504664,133.92315285660584,132.47512900579213,133.51651000976562,23861500,0.0,0.0
2023-11-16,134.08182888951592,136.09518745195533,133.21896525810197,135.80755615234375,28013200,0.0,0.0
2023-11-17,134.88519788048188,134.94470363462352,132.55445495185654,134.2008514404297,37240600,0.0,0.0
2023-11-20,132.59412016100978,135.53977571897755,132.524686700092,135.1331329345703,27815500,0.0,0.0
2023-11-21,135.17279523893023,136.05549911438757,134.84551363674532,135.84722900390625,22635300,0.0,0.0
2023-11-22,136.34310866753836,138.2771207680308,136.34310866753836,137.35475158691406,17813900,0.0,0.0
2023-11-24,136.89854649174416,136.997732830458,134.8752753318926,135.5695343017578,12514300,0.0,0.0
2023-11-27,134.91491921563218,137.2853270482676,134.88516634551732,135.29180908203125,23436500,0.0,0.0
2023-11-28,134.964518417708,136.1249258052487,134.309924978467,136.07533264160156,18730000,0.0,0.0
2023-11-29,136.4423372797072,137.15642147118808,133.7347043659717,133.88348388671875,23967200,0.0,0.0
2023-11-30,133.94296597089948,134.43886735166274,130.2038653225059,131.44361877441406,38988300,0.0,0.0
2023-12-01,130.77911376953125,131.02706446186437,129.5988660526321,130.77911376953125,31442300,0.0,0.0
2023-12-04,128.81534267439568,128.96410702955671,126.85156995087304,128.21034240722656,36669900,0.0,0.0
2023-12-05,127.89295847123121,131.05681158807658,127.19869958988002,129.91624450683594,27384800,0.0,0.0
2023-12-06,130.36255115310777,130.75926618523522,128.81534134061891,128.95419311523438,23576200,0.0,0.0
2023-12-07,133.93304938270325,137.42419963070353,133.59584004786453,135.80755615234375,56767100,0.0,0.0
2023-12-08,133.09995109176842,135.28191452598526,132.9313464085579,133.88348388671875,32260100,0.0,0.0
2023-12-11,131.29484350017327,132.2469655972193,130.2832005300675,132.19737243652344,31138000,0.0,0.0
2023-12-12,130.72952914922644,131.9097769432704,130.18403456369643,131.4337158203125,29032800,0.0,0.0
2023-12-13,132.28666474618618,132.40567624159368,130.49150406647652,131.48330688476562,30104800,0.0,0.0
2023-12-14,132.28665787823815,132.6238671868591,128.62690324736187,130.85845947265625,38722400,0.0,0.0
2023-12-15,130.54106870618423,132.41557523506742,130.10467308952005,131.51304626464844,50847100,0.0,0.0
2023-12-18,131.5427856233193,136.02572254525143,131.34441299342456,134.68679809570312,32258000,0.0,0.0
2023-12-19,135.71827586427287,136.34311639898218,134.96451127135808,135.5298309326172,25476800,0.0,0.0
2023-12-20,137.83083424971508,140.5384516154751,136.93821779664987,137.20599365234375,49107200,0.0,0.0
2023-12-21,138.34656689160218,139.5367271291243,138.03909533601887,139.26893615722656,27488300,0.0,0.0
2023-12-22,139.61608570312794,140.8260863411753,139.5565799559633,140.33018493652344,26532200,0.0,0.0
2023-12-26,140.4293579031904,141.510419346836,140.032642827964,140.3599395751953,16780300,0.0,0.0
2023-12-27,140.42934564037535,140.9153344287429,138.74328401733115,139.21934509277344,19628600,0.0,0.0
2023-12-28,139.62599994946305,139.98304957042203,138.60444425438513,139.08050537109375,16045700,0.0,0.0
2023-12-29,138.4854161342685,139.20942786934887,137.6423777840169,138.544921875,18733000,0.0,0.0
2024-01-02,137.41427392066478,138.30689034141093,135.36123496575607,137.03738403320312,23711200,0.0,0.0
2024-01-03,136.1249259824603,138.48542134501582,135.9563213328076,137.78123474121094,24212100,0.0,0.0
2024-01-04,137.2853464572302,138.01928600247774,135.23232246051418,135.27198791503906,27137700,0.0,0.0
2024-01-05,135.62901355461221,136.03565627670122,134.04212324747374,134.61737060546875,22513900,0.0,0.0
2024-01-08,135.17278901977872,137.87049368814525,135.1430361482217,137.70188903808594,21404000,0.0,0.0
2024-01-09,137.36470260408373,140.330198743817,137.01756553318816,139.79461669921875,24759600,0.0,0.0
2024-01-10,139.84418693539638,141.82779242384171,139.75492832050645,141.1136932373047,21320200,0.0,0.0
2024-01-11,142.3137898243085,144.02960443815402,139.4871457788245,140.91534423828125,24008700,0.0,0.0
2024-01-12,141.50049214729324,142.02614637782855,140.6574689161085,141.48065185546875,18785500,0.0,0.0
